competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-05,Rosario Central,Velez Sarsfield,117,1.20512821,1.15384615,1.36752137,57,1.43859649,0.94736842,5,1.0,0.8,1.6,117,1.1025641,0.95726496,1.30769231,58,0.84482759,1.29310345,5,0.6,0.8,1.4,1543.71126982,1490.07595631,113.63531351,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-05,San Martin S.J.,San Lorenzo,11,0.36363636,1.0,0.54545455,6,0.5,1.16666667,5,0.6,1.4,0.6,117,0.94017094,0.88034188,1.4017094,58,0.79310345,1.0,5,1.0,1.4,1.0,1444.60991067,1519.9916583,-15.38174762,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-05,Talleres Cordoba,Gimnasia L.P.,117,1.26495726,0.96581197,1.60683761,58,1.32758621,0.82758621,5,0.4,0.6,0.8,117,0.8974359,1.00854701,1.29059829,59,0.6779661,1.25423729,5,0.6,0.8,1.0,1523.00631127,1466.4440472,116.56226406,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-06,Boca Juniors,Barracas Central,117,1.26495726,0.86324786,1.72649573,59,1.50847458,0.71186441,5,2.0,0.6,2.4,92,0.94565217,1.22826087,1.18478261,45,0.82222222,1.24444444,5,1.4,1.0,1.6,1575.34751257,1489.42968469,145.91782788,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-06,Lanus,Independiente,117,1.21367521,1.27350427,1.30769231,58,1.32758621,1.06896552,5,1.2,0.6,1.4,117,1.07692308,0.95726496,1.41025641,58,0.87931034,1.12068966,5,1.8,0.4,2.2,1515.01348785,1565.90962703,9.10386082,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-06,Sarmiento Junin,River Plate,117,0.83760684,1.14529915,1.03418803,58,1.0862069,1.01724138,5,0.6,0.8,0.8,117,1.65811966,0.74358974,1.92307692,58,1.36206897,0.79310345,5,1.0,0.8,1.6,1444.13385032,1582.88818329,-78.75433297,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-06,Union de Santa Fe,Central Cordoba,117,0.96581197,1.12820513,1.23076923,59,1.16949153,0.91525424,5,1.0,1.2,1.2,117,1.11965812,1.2991453,1.17948718,57,1.05263158,1.49122807,5,1.0,1.6,1.0,1455.27117141,1496.5500444,18.72112701,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-07,Argentinos Jrs,Defensa y Justicia,117,1.05982906,0.90598291,1.41880342,59,1.3559322,0.76271186,5,1.0,0.8,1.6,117,1.26495726,1.01709402,1.53846154,59,1.13559322,1.18644068,5,0.6,1.6,1.2,1523.70971264,1519.07813033,64.63158231,0,1,4,1,5,5,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-07,Dep. Riestra,Platense,38,0.92105263,0.81578947,1.34210526,19,1.05263158,0.52631579,5,0.4,0.2,1.4,117,0.98290598,0.99145299,1.2991453,58,1.0,1.24137931,5,1.0,0.6,1.6,1522.87546808,1517.74629451,65.12917358,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-07,Racing Club,Banfield,117,1.35897436,1.07692308,1.51282051,57,1.59649123,0.98245614,5,1.0,1.4,0.8,117,0.79487179,1.12820513,1.02564103,58,0.65517241,1.15517241,5,0.4,1.2,0.4,1515.85439781,1424.32497459,151.52942321,0,1,4,1,5,5,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-08,Atl. Tucuman,Instituto,117,1.00854701,1.18803419,1.2991453,58,1.32758621,0.96551724,5,0.6,1.6,0.0,65,0.98461538,1.2,1.21538462,33,0.78787879,1.60606061,5,0.6,1.8,0.8,1456.09046678,1463.79739509,52.29307169,0,1,3,2,5,5,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-08,Tigre,Newells Old Boys,92,1.2173913,1.07608696,1.4673913,45,1.22222222,1.04444444,5,1.6,0.8,2.4,117,0.88034188,1.07692308,1.21367521,58,0.79310345,1.31034483,5,1.0,0.8,1.6,1547.10644785,1456.36093038,150.74551747,0,1,0,2,2,2,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-11,Banfield,Ind. Rivadavia,118,0.79661017,1.15254237,1.01694915,59,0.93220339,1.10169492,5,0.6,1.8,0.4,39,0.92307692,0.97435897,1.41025641,20,0.85,1.1,5,1.2,1.0,1.6,1418.42934542,1519.4454556,-41.01611019,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-12,Barracas Central,Tigre,93,0.93548387,1.22580645,1.17204301,47,1.06382979,1.21276596,5,1.0,1.2,1.0,93,1.20430108,1.08602151,1.4516129,47,1.21276596,1.10638298,5,1.4,1.2,1.8,1483.39886491,1533.02085614,10.37800878,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-12,Newells Old Boys,Argentinos Jrs,118,0.88983051,1.06779661,1.22881356,59,0.96610169,0.84745763,5,1.4,0.4,2.2,118,1.08474576,0.90677966,1.43220339,58,0.75862069,1.05172414,5,1.8,1.0,2.0,1470.44652209,1531.87063129,-1.42410921,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-12,San Lorenzo,Atl. Tucuman,118,0.94067797,0.87288136,1.41525424,59,1.08474576,0.76271186,5,1.2,1.0,1.6,118,1.02542373,1.19491525,1.31355932,59,0.69491525,1.40677966,5,1.2,1.8,0.6,1529.54922504,1464.59661463,124.9526104,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-13,Belgrano,Boca Juniors,66,0.95454545,1.15151515,1.28787879,33,1.18181818,0.93939394,5,0.8,1.0,1.2,118,1.26271186,0.8559322,1.73728814,58,1.01724138,1.01724138,5,1.8,0.4,2.4,1488.14579315,1581.37833235,-33.2325392,0,1,1,3,4,4,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-13,Gimnasia L.P.,Estudiantes L.P.,118,0.88983051,1.01694915,1.27966102,58,1.12068966,0.75862069,5,0.4,1.2,0.4,118,1.34745763,1.19491525,1.45762712,59,1.16949153,1.47457627,5,0.8,1.0,0.8,1459.6785268,1526.35696378,-6.67843698,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-13,Independiente,San Martin S.J.,118,1.07627119,0.95762712,1.40677966,59,1.27118644,0.79661017,5,1.6,0.6,1.8,12,0.33333333,1.0,0.5,5,0.2,0.8,5,0.6,1.2,0.6,1566.17159725,1435.05234394,191.11925332,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-13,Instituto,Dep. Riestra,66,1.0,1.22727273,1.1969697,32,1.1875,0.78125,5,1.0,2.0,0.8,39,0.92307692,0.79487179,1.38461538,19,0.78947368,1.10526316,5,0.6,0.2,1.8,1455.29124724,1531.02255296,-15.73130572,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-14,Aldosivi,Racing Club,64,0.90625,1.734375,0.90625,32,1.0625,1.78125,5,1.8,1.6,1.6,118,1.38135593,1.07627119,1.52542373,60,1.13333333,1.16666667,5,1.4,1.0,1.4,1428.6991122,1521.75002699,-33.05091479,0,1,0,2,2,2,-2,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-14,Central Cordoba,Huracan,118,1.11016949,1.29661017,1.16949153,60,1.18333333,1.11666667,5,0.6,1.2,1.0,118,1.05932203,0.84745763,1.51694915,59,0.96610169,1.06779661,5,1.6,0.6,2.2,1487.08836086,1561.31141802,-14.22305716,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-14,Defensa y Justicia,Union de Santa Fe,118,1.26271186,1.04237288,1.52542373,58,1.39655172,0.84482759,5,0.8,2.0,1.2,118,0.96610169,1.11864407,1.24576271,58,0.75862069,1.34482759,5,1.0,1.2,1.2,1510.91721168,1464.73285496,106.18435672,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-14,River Plate,Talleres Cordoba,118,1.65254237,0.74576271,1.91525424,59,1.94915254,0.69491525,5,0.8,1.0,1.2,118,1.27118644,0.95762712,1.61864407,59,1.20338983,1.10169492,5,0.6,0.2,1.4,1580.65949187,1529.77183167,110.88766019,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-15,Godoy Cruz,Lanus,118,1.1440678,1.15254237,1.31355932,59,1.3559322,0.89830508,5,0.4,1.2,0.8,118,1.21186441,1.27118644,1.30508475,59,1.10169492,1.47457627,5,1.4,0.8,1.4,1498.26247697,1514.75151763,43.51095935,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-15,Velez Sarsfield,Sarmiento Junin,118,1.10169492,0.96610169,1.29661017,59,1.3559322,0.62711864,5,0.8,1.2,1.2,118,0.83898305,1.1440678,1.03389831,59,0.59322034,1.27118644,5,0.8,0.8,1.0,1483.23480072,1446.36254175,96.87225897,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-16,Platense,Rosario Central,118,0.97457627,0.99152542,1.28813559,59,0.96610169,0.74576271,5,0.8,0.6,1.4,118,1.21186441,1.15254237,1.38135593,60,0.98333333,1.35,5,1.2,1.0,1.6,1509.59920963,1550.55242542,19.04678422,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-18,Gimnasia L.P.,River Plate,119,0.8907563,1.01680672,1.27731092,59,1.11864407,0.76271186,5,0.6,1.2,0.6,119,1.64705882,0.74789916,1.90756303,59,1.3559322,0.79661017,5,1.0,0.8,1.4,1459.87072399,1577.57201686,-57.70129287,0,1,0,3,3,3,-3,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-18,Racing Club,Central Cordoba,119,1.38655462,1.06722689,1.53781513,58,1.63793103,0.98275862,5,1.8,0.8,2.0,119,1.1092437,1.30252101,1.15966387,58,1.03448276,1.48275862,5,0.8,1.6,0.8,1530.80160434,1477.49750482,113.30409952,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-18,Talleres Cordoba,Velez Sarsfield,119,1.26890756,0.95798319,1.61344538,59,1.33898305,0.81355932,5,0.8,0.4,1.4,119,1.09243697,0.96638655,1.28571429,59,0.84745763,1.30508475,5,0.8,1.0,1.2,1532.85930668,1470.51666742,122.34263926,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-19,Huracan,Defensa y Justicia,119,1.06722689,0.8487395,1.52941176,59,1.15254237,0.62711864,5,1.6,0.8,2.2,119,1.25210084,1.03361345,1.5210084,60,1.13333333,1.23333333,5,0.6,2.0,0.8,1570.90227406,1507.95271076,122.94956329,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-19,Lanus,Banfield,119,1.20168067,1.2605042,1.30252101,59,1.3220339,1.06779661,5,1.2,0.6,1.4,119,0.79831933,1.1512605,1.01680672,59,0.66101695,1.20338983,5,0.8,2.0,0.4,1515.99735738,1419.60443009,156.39292729,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-19,Union de Santa Fe,Newells Old Boys,119,0.95798319,1.1092437,1.24369748,60,1.16666667,0.9,5,1.0,0.8,1.4,119,0.88235294,1.05882353,1.22689076,59,0.81355932,1.28813559,5,1.0,0.2,1.8,1467.69735587,1470.48751101,57.20984486,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-20,Boca Juniors,Estudiantes L.P.,119,1.27731092,0.85714286,1.74789916,60,1.5,0.7,5,2.2,0.6,2.4,119,1.34453782,1.19327731,1.45378151,60,1.16666667,1.46666667,5,0.6,1.2,0.4,1590.42472942,1526.16476658,124.25996284,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-20,Dep. Riestra,San Lorenzo,40,0.9,0.85,1.35,20,1.05,0.5,5,0.6,0.8,1.6,119,0.94117647,0.86554622,1.42857143,59,0.79661017,0.98305085,5,0.8,0.6,1.6,1520.57007875,1536.10023384,44.46984491,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-20,San Martin S.J.,Godoy Cruz,13,0.30769231,1.07692308,0.46153846,7,0.42857143,1.14285714,5,0.0,1.4,0.0,119,1.13445378,1.14285714,1.31092437,59,0.93220339,1.40677966,5,0.2,1.0,0.8,1430.0581863,1497.01663722,-6.95845092,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-20,Sarmiento Junin,Platense,119,0.84033613,1.13445378,1.05042017,59,1.08474576,1.01694915,5,0.6,0.4,1.4,119,0.96638655,0.98319328,1.28571429,59,0.98305085,1.23728814,5,0.8,0.4,1.6,1459.08067504,1509.05154764,10.0291274,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-21,Rosario Central,Instituto,119,1.20168067,1.14285714,1.37815126,58,1.44827586,0.94827586,5,1.2,0.8,1.8,67,1.02985075,1.20895522,1.2238806,34,0.82352941,1.64705882,5,1.6,1.6,1.4,1551.1000874,1465.74372145,145.35636596,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-22,Argentinos Jrs,Barracas Central,119,1.07563025,0.89915966,1.42857143,60,1.4,0.76666667,5,1.4,1.0,1.6,94,0.93617021,1.21276596,1.19148936,46,0.80434783,1.23913043,5,1.0,0.8,1.6,1531.82964236,1493.10025062,98.72939175,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-22,Tigre,Belgrano,94,1.19148936,1.08510638,1.43617021,46,1.19565217,1.06521739,5,1.0,1.2,1.2,67,0.95522388,1.17910448,1.26865672,33,0.72727273,1.36363636,5,0.8,1.0,1.2,1523.31947044,1479.09939609,104.22007435,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-23,Ind. Rivadavia,Aldosivi,40,0.925,0.975,1.4,19,1.0,0.84210526,5,1.2,1.0,1.6,65,0.89230769,1.73846154,0.89230769,32,0.75,1.6875,5,1.4,1.6,1.4,1518.27037093,1419.64753484,158.62283609,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-26,Aldosivi,Banfield,66,0.87878788,1.72727273,0.87878788,33,1.03030303,1.78787879,5,1.4,1.4,1.4,120,0.8,1.15,1.01666667,60,0.66666667,1.2,5,0.8,1.8,0.6,1413.92024317,1423.82453002,50.09571315,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-26,Belgrano,Argentinos Jrs,68,0.94117647,1.16176471,1.26470588,34,1.17647059,1.0,5,0.8,1.0,1.2,120,1.09166667,0.89166667,1.44166667,59,0.74576271,1.03389831,5,1.6,0.8,1.6,1482.01224297,1539.06207799,2.95016498,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-26,San Lorenzo,Rosario Central,120,0.93333333,0.85833333,1.425,60,1.08333333,0.75,5,0.6,0.2,1.8,120,1.21666667,1.13333333,1.39166667,61,0.96721311,1.32786885,5,1.8,0.8,2.2,1537.37323476,1557.14453015,40.22870462,0,1,0,1,1,1,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-27,Instituto,Sarmiento Junin,68,1.01470588,1.23529412,1.20588235,33,1.24242424,0.75757576,5,1.4,2.0,1.2,120,0.83333333,1.13333333,1.04166667,60,0.6,1.25,5,0.4,0.4,1.2,1459.69927871,1448.7920937,70.90718501,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-27,Lanus,San Martin S.J.,120,1.2,1.25833333,1.3,60,1.31666667,1.06666667,5,1.4,0.8,1.4,14,0.35714286,1.0,0.64285714,6,0.16666667,1.0,5,0.2,1.2,0.6,1511.77725745,1440.25843984,131.51881761,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-27,River Plate,Boca Juniors,120,1.65833333,0.74166667,1.91666667,60,1.93333333,0.7,5,1.4,0.8,1.4,120,1.28333333,0.85,1.75833333,59,1.05084746,1.01694915,5,2.0,0.6,2.4,1585.92634262,1596.99331479,48.93302783,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-28,Barracas Central,Union de Santa Fe,95,0.92631579,1.23157895,1.17894737,48,1.0625,1.1875,5,0.8,1.2,1.4,120,0.95833333,1.10833333,1.24166667,59,0.74576271,1.3220339,5,0.6,0.8,1.0,1485.86781499,1466.06544675,79.80236824,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-28,Defensa y Justicia,Racing Club,120,1.25,1.03333333,1.51666667,59,1.37288136,0.83050847,5,0.6,2.2,0.4,120,1.38333333,1.05833333,1.55,61,1.14754098,1.14754098,5,1.8,0.6,2.4,1511.35080704,1537.65134438,33.69946267,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-28,Estudiantes L.P.,Tigre,120,1.33333333,1.2,1.44166667,59,1.52542373,0.91525424,5,0.6,1.4,0.4,95,1.17894737,1.07368421,1.43157895,48,1.1875,1.10416667,5,0.6,1.2,0.8,1519.59618121,1520.40662355,59.18955766,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-28,Godoy Cruz,Atl. Tucuman,120,1.125,1.14166667,1.3,60,1.33333333,0.88333333,5,0.2,1.2,0.6,119,1.01680672,1.19327731,1.30252101,60,0.68333333,1.4,5,1.0,1.6,0.6,1486.81638368,1458.04560583,88.77077785,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-28,Independiente,Dep. Riestra,119,1.08403361,0.94957983,1.42016807,60,1.28333333,0.78333333,5,2.0,0.6,2.2,41,0.87804878,0.82926829,1.34146341,20,0.75,1.2,5,0.4,0.6,1.6,1571.16575489,1519.29707783,111.86867706,0,1,0,0,0,0,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-29,Central Cordoba,Ind. Rivadavia,120,1.1,1.3,1.15,61,1.18032787,1.13114754,5,0.8,1.2,0.8,41,0.92682927,0.95121951,1.43902439,21,0.85714286,1.0952381,5,1.0,1.0,1.6,1470.64776478,1523.9976626,6.65010219,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-29,Newells Old Boys,Huracan,120,0.88333333,1.05833333,1.225,60,0.95,0.83333333,5,1.2,0.4,1.8,120,1.06666667,0.85,1.525,60,0.98333333,1.06666667,5,1.6,1.0,1.8,1472.11942013,1567.50417777,-35.38475764,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-29,Platense,Talleres Cordoba,120,0.96666667,0.975,1.3,60,0.95,0.73333333,5,1.0,0.4,2.0,120,1.25833333,0.95833333,1.6,60,1.2,1.1,5,0.8,0.6,1.2,1519.34012898,1519.47667112,59.86345787,0,1,2,1,3,3,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-04-29,Velez Sarsfield,Gimnasia L.P.,120,1.09166667,0.95833333,1.3,60,1.33333333,0.63333333,5,0.8,1.0,1.2,120,0.88333333,1.03333333,1.26666667,60,0.66666667,1.26666667,5,0.4,1.6,0.4,1483.89930298,1451.51639824,92.38290475,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-01,Atl. Tucuman,Independiente,120,1.00833333,1.19166667,1.29166667,59,1.3559322,0.98305085,5,1.0,1.6,0.6,120,1.075,0.94166667,1.41666667,59,0.88135593,1.11864407,5,1.6,0.4,1.8,1450.5464498,1568.05275786,-57.50630806,0,1,2,0,2,2,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-02,Argentinos Jrs,Estudiantes L.P.,121,1.09090909,0.89256198,1.43801653,61,1.42622951,0.75409836,5,1.8,0.6,1.8,121,1.32231405,1.19008264,1.43801653,61,1.14754098,1.47540984,5,0.4,1.2,0.4,1539.14698852,1517.90886097,81.23812755,0,1,4,0,4,4,4,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-02,Banfield,Central Cordoba,121,0.80165289,1.15702479,1.00826446,60,0.93333333,1.1,5,0.8,1.6,0.6,121,1.09917355,1.30578512,1.14049587,59,1.01694915,1.47457627,5,0.6,1.4,0.2,1415.25649083,1460.45638283,14.800108,0,1,3,1,4,4,2,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-02,Ind. Rivadavia,Defensa y Justicia,42,0.95238095,0.95238095,1.47619048,20,1.0,0.8,5,1.4,0.8,2.2,121,1.24793388,1.04132231,1.50413223,61,1.13114754,1.2295082,5,0.8,1.8,0.4,1534.18904455,1500.3838889,93.80515566,0,1,3,2,5,5,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-02,Racing Club,Newells Old Boys,121,1.38842975,1.05785124,1.56198347,59,1.62711864,0.96610169,5,2.0,0.8,2.4,121,0.89256198,1.04958678,1.23966942,60,0.81666667,1.28333333,5,1.4,0.2,2.2,1548.61826253,1483.13436856,125.48389397,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-02,Union de Santa Fe,Belgrano,121,0.95867769,1.11570248,1.23140496,61,1.16393443,0.90163934,5,0.8,1.0,1.0,69,0.94202899,1.15942029,1.26086957,34,0.70588235,1.32352941,5,0.8,1.0,1.2,1458.3227854,1481.92733244,36.39545296,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-03,Dep. Riestra,Godoy Cruz,42,0.85714286,0.80952381,1.33333333,21,1.0,0.47619048,5,0.4,0.6,1.6,121,1.12396694,1.1322314,1.31404959,60,0.91666667,1.4,5,0.4,1.2,1.0,1522.41007486,1494.31553971,88.09453515,0,1,3,0,3,3,3,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-03,Rosario Central,Independiente,121,1.21487603,1.12396694,1.40495868,59,1.47457627,0.93220339,5,1.6,0.6,2.2,121,1.0661157,0.95041322,1.40495868,60,0.86666667,1.13333333,5,1.4,0.6,1.6,1568.29725849,1556.41254424,71.88471425,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-03,Sarmiento Junin,San Lorenzo,121,0.83471074,1.1322314,1.04132231,60,1.06666667,1.01666667,5,0.6,0.6,1.2,121,0.92561983,0.85950413,1.41322314,60,0.78333333,0.96666667,5,0.6,0.4,1.6,1450.80509558,1526.22050642,-15.41541084,0,1,1,1,2,2,0,D,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-03,Talleres Cordoba,Instituto,121,1.25619835,0.96694215,1.58677686,60,1.31666667,0.81666667,5,1.0,1.0,1.0,69,1.01449275,1.23188406,1.20289855,35,0.8,1.68571429,5,1.4,1.4,1.4,1511.18282935,1457.68627683,113.49655252,0,1,1,2,3,3,-1,A,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-04,Atl. Tucuman,Lanus,121,1.01652893,1.18181818,1.30578512,60,1.36666667,0.96666667,5,1.2,1.2,1.2,121,1.19834711,1.24793388,1.31404959,60,1.08333333,1.45,5,0.8,0.6,1.4,1462.18666341,1518.16285497,4.02380845,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
ARG_Primera,2025,validation,top_flight_phase_unverified,2025-05-04,Gimnasia L.P.,Platense,121,0.87603306,1.03305785,1.25619835,60,1.1,0.8,5,0.2,1.4,0.4,121,0.97520661,0.97520661,1.31404959,60,0.98333333,1.21666667,5,1.0,0.6,2.0,1444.11444911,1527.63397075,-23.51952164,0,1,1,0,1,1,1,H,processed/ARG_Primera/recent_seasons.csv
