competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NOR_Eliteserien,2021,train,regular_league,2021-06-30,Molde,Stromsgodset,10,2.5,1.1,2.3,5,2.8,1.0,5,2.2,0.6,2.6,8,1.625,1.875,1.375,4,0.75,3.0,5,1.8,2.4,1.4,1554.32550705,1499.73481854,114.59068851,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-06-30,Rosenborg,Haugesund,10,2.0,1.6,1.4,5,2.8,1.6,5,1.4,1.6,1.2,7,1.28571429,0.85714286,1.57142857,3,0.33333333,1.33333333,5,1.8,1.2,1.8,1496.80022594,1508.48197576,48.31825018,0,0,0,0,0,0,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-06-30,Sandefjord,Bodo/Glimt,7,1.28571429,2.28571429,0.85714286,4,1.25,2.0,5,1.2,2.4,0.6,11,2.27272727,0.90909091,2.09090909,4,1.25,0.75,5,2.8,1.2,2.0,1471.95086339,1536.42884664,-4.47798325,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-06-30,Tromso,Kristiansund,9,1.11111111,1.88888889,0.88888889,4,1.25,2.5,5,1.0,1.6,0.8,9,0.88888889,1.0,1.77777778,4,0.75,1.5,5,1.0,0.8,2.0,1473.32091447,1516.87762756,16.44328691,0,0,0,0,0,0,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-06-30,Viking,Stabaek,9,1.77777778,2.0,1.66666667,4,2.25,1.0,5,2.0,2.0,1.8,8,1.0,2.125,0.625,4,1.0,2.5,5,0.8,3.0,0.0,1510.79589737,1462.42379683,108.37210055,0,0,3,3,6,6,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-01,Mjondalen,Odd,7,1.0,1.0,1.0,3,0.66666667,0.66666667,5,0.6,1.2,0.6,8,1.375,1.0,1.5,5,1.2,1.4,5,1.6,0.8,2.0,1492.91253035,1513.41689019,39.49564017,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-01,Valerenga,Sarpsborg 08,10,1.7,1.3,1.6,5,1.4,1.2,5,1.6,1.4,1.6,8,0.75,1.0,1.125,4,1.25,1.25,5,1.0,1.2,1.4,1518.64637584,1490.6082632,88.03811264,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-03,Bodo/Glimt,Viking,12,2.08333333,0.91666667,1.91666667,7,2.85714286,1.0,5,2.4,1.4,1.4,10,1.9,2.1,1.6,5,1.4,2.8,5,2.2,2.4,1.4,1526.29996706,1507.77406972,78.52589733,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Haugesund,Tromso,8,1.125,0.75,1.5,4,2.0,0.5,5,1.8,0.8,2.0,10,1.0,1.7,0.9,5,1.0,1.4,5,0.8,1.4,0.8,1509.8637898,1472.84799168,97.01579813,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Lillestrom,Mjondalen,8,1.25,1.25,1.625,4,1.5,1.0,5,1.4,0.8,2.0,8,1.0,1.125,0.875,4,1.25,1.25,5,0.6,1.2,0.6,1509.95695935,1481.78062597,88.17633338,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Odd,Rosenborg,9,1.44444444,1.0,1.66666667,3,1.66666667,0.33333333,5,1.8,1.0,2.0,11,1.81818182,1.45454545,1.36363636,5,1.2,1.6,5,1.0,1.4,0.8,1524.54879457,1495.41841189,89.13038268,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Sarpsborg 08,Molde,9,0.77777778,1.33333333,1.0,4,0.25,0.75,5,0.8,2.0,0.8,11,2.54545455,1.0,2.36363636,5,2.2,1.2,5,2.8,0.6,3.0,1483.08932784,1561.14193011,-18.05260227,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Stabaek,Sandefjord,9,1.22222222,2.22222222,0.66666667,4,1.0,1.75,5,1.0,2.8,0.2,8,1.25,2.0,1.125,3,1.33333333,2.66666667,5,1.2,2.0,1.2,1465.44562448,1482.07974297,43.36588151,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-04,Stromsgodset,Valerenga,9,1.44444444,2.0,1.22222222,4,2.5,0.75,5,1.8,2.4,1.4,11,1.90909091,1.27272727,1.72727273,5,2.0,1.4,5,1.8,1.4,1.6,1492.91839548,1526.16531119,26.75308429,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-05,Kristiansund,Brann,10,0.8,0.9,1.7,5,1.0,0.6,5,0.8,0.8,1.6,11,0.81818182,2.0,0.45454545,6,0.5,2.16666667,5,1.0,1.0,1.0,1517.35055035,1443.31850753,134.03204282,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-10,Brann,Tromso,12,0.91666667,2.08333333,0.41666667,5,1.2,1.8,5,0.8,1.6,0.4,11,0.90909091,1.81818182,0.81818182,6,0.83333333,1.66666667,5,0.8,1.6,0.8,1436.9956314,1465.56995069,31.42568071,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-10,Mjondalen,Haugesund,9,1.0,1.22222222,0.77777778,4,0.75,1.0,5,0.8,1.6,0.4,9,1.33333333,0.66666667,1.66666667,4,0.25,1.0,5,1.6,0.4,2.0,1474.26542366,1517.14183079,17.12359288,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-10,Rosenborg,Kristiansund,12,1.83333333,1.5,1.33333333,6,2.33333333,1.33333333,5,0.6,1.4,0.4,11,1.0,1.0,1.81818182,5,0.6,1.2,5,1.2,1.2,1.6,1497.92895628,1523.67342648,34.2555298,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-10,Sandefjord,Sarpsborg 08,9,1.33333333,1.77777778,1.33333333,5,1.2,1.6,5,1.4,1.4,1.8,10,0.8,1.2,1.2,5,1.2,1.8,5,1.0,2.0,1.2,1493.32147165,1493.60845641,59.71301524,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-10,Viking,Stromsgodset,11,1.90909091,2.09090909,1.54545455,5,2.4,1.4,5,2.2,2.0,1.6,10,1.4,1.9,1.2,5,0.6,3.0,5,1.6,2.4,1.0,1509.99651191,1492.14989809,77.84661382,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-11,Molde,Odd,12,2.33333333,1.0,2.16666667,6,2.83333333,0.83333333,5,2.2,0.6,2.4,10,1.5,1.1,1.6,6,1.33333333,1.33333333,5,2.2,1.0,2.2,1550.62280155,1522.03825019,88.58455136,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-11,Valerenga,Lillestrom,12,1.83333333,1.25,1.66666667,6,1.83333333,1.16666667,5,1.8,0.8,1.8,9,1.33333333,1.22222222,1.77777778,4,1.0,1.5,5,1.8,0.8,2.6,1526.93380859,1517.47216165,69.46164694,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-17,Odd,Viking,11,1.36363636,1.45454545,1.45454545,4,1.75,0.75,5,2.0,1.8,2.0,12,1.83333333,2.0,1.5,6,1.5,2.66666667,5,1.6,2.0,1.2,1514.53406868,1507.79266344,66.74140524,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-17,Sarpsborg 08,Bodo/Glimt,11,0.72727273,1.27272727,1.09090909,5,0.4,0.6,5,0.8,1.6,1.2,13,2.07692308,1.0,1.84615385,5,1.0,0.8,5,1.4,1.4,1.0,1485.31041029,1524.07752487,21.23288542,0,0,2,2,4,4,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Brann,Mjondalen,13,0.92307692,2.0,0.46153846,6,1.16666667,1.66666667,5,1.0,1.8,0.4,10,1.2,1.1,1.0,5,1.2,1.4,5,1.4,1.2,1.0,1436.09358622,1483.77296572,12.32062051,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Haugesund,Valerenga,10,1.2,0.9,1.5,5,2.2,0.4,5,1.4,0.6,2.0,13,1.84615385,1.30769231,1.61538462,6,1.83333333,1.33333333,5,2.0,1.0,1.8,1507.63428873,1524.96075993,42.67352881,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Kristiansund,Sandefjord,12,0.91666667,1.0,1.66666667,6,1.33333333,0.83333333,5,0.8,1.4,1.0,10,1.4,1.6,1.5,4,1.5,2.0,5,1.6,0.8,2.4,1514.65619742,1501.61951776,73.03667966,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Lillestrom,Molde,10,1.4,1.3,1.7,5,1.6,1.0,5,1.8,1.0,2.2,13,2.53846154,0.92307692,2.23076923,6,1.83333333,1.16666667,5,2.4,0.4,2.4,1519.44521031,1558.12698305,21.31822726,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Stromsgodset,Stabaek,11,1.36363636,1.81818182,1.18181818,5,2.2,0.8,5,1.4,1.2,1.2,10,1.1,2.2,0.6,5,1.4,2.6,5,1.0,2.6,0.2,1494.35374656,1454.20389581,100.14985075,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-18,Tromso,Rosenborg,12,0.91666667,1.75,0.83333333,5,1.0,2.0,5,0.4,1.8,0.4,13,1.76923077,1.38461538,1.46153846,6,1.33333333,1.66666667,5,0.6,1.0,1.0,1466.47199587,1506.94618533,19.52581054,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-21,Sandefjord,Haugesund,11,1.27272727,1.63636364,1.36363636,6,1.33333333,1.33333333,5,1.0,1.2,1.8,11,1.36363636,0.90909091,1.63636364,5,0.2,1.4,5,1.4,0.8,2.0,1493.69125457,1516.41218514,37.27906943,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-21,Sarpsborg 08,Mjondalen,12,0.83333333,1.33333333,1.08333333,6,0.66666667,0.83333333,5,1.0,2.0,0.8,11,1.18181818,1.09090909,1.0,6,1.16666667,1.33333333,5,1.4,1.2,1.0,1484.70003841,1484.12743311,60.5726053,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-21,Stabaek,Lillestrom,11,1.09090909,2.18181818,0.54545455,5,0.8,1.8,5,1.0,2.6,0.2,11,1.36363636,1.27272727,1.63636364,5,1.2,1.6,5,1.6,1.0,1.8,1447.00916992,1518.83239128,-11.82322136,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-21,Stromsgodset,Odd,12,1.41666667,1.75,1.33333333,6,2.16666667,0.83333333,5,1.6,1.2,1.6,12,1.5,1.5,1.58333333,7,1.14285714,1.85714286,5,2.0,2.0,2.0,1501.54847245,1522.63638179,38.91209066,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-28,Haugesund,Stromsgodset,12,1.33333333,0.91666667,1.58333333,6,2.33333333,0.5,5,1.4,1.0,1.6,13,1.53846154,1.61538462,1.46153846,6,0.66666667,2.66666667,5,1.4,1.2,1.6,1517.48106422,1510.43315191,67.04791231,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-28,Lillestrom,Sarpsborg 08,12,1.5,1.33333333,1.75,6,1.5,1.0,5,1.8,1.4,1.8,13,0.84615385,1.30769231,1.07692308,6,1.0,1.83333333,5,1.0,1.8,1.0,1528.49222291,1482.97407036,105.51815256,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-28,Mjondalen,Stabaek,12,1.16666667,1.08333333,1.0,5,1.2,0.8,5,1.4,1.2,1.0,12,1.16666667,2.25,0.5,6,1.33333333,2.5,5,1.4,2.8,0.2,1485.85340116,1437.34933828,108.50406288,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-07-28,Odd,Sandefjord,13,1.38461538,1.61538462,1.46153846,5,2.0,1.0,5,1.4,2.6,1.4,12,1.25,1.58333333,1.33333333,5,1.2,2.0,5,1.2,0.6,2.0,1513.75170232,1492.62237549,81.12932683,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-08,Mjondalen,Tromso,13,1.15384615,1.15384615,0.92307692,6,1.16666667,1.0,5,1.4,1.2,1.0,13,0.92307692,1.84615385,0.76923077,7,0.85714286,1.57142857,5,0.4,2.0,0.4,1472.82812256,1455.9105888,76.91753376,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-08,Molde,Haugesund,14,2.42857143,0.92857143,2.14285714,7,3.14285714,0.71428571,5,2.2,0.4,2.0,13,1.38461538,0.92307692,1.69230769,6,0.33333333,1.33333333,5,1.8,1.2,2.0,1558.73980208,1525.57487447,93.16492761,0,0,5,4,9,7+,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-08,Sandefjord,Lillestrom,13,1.38461538,1.61538462,1.46153846,7,1.28571429,1.28571429,5,1.6,1.0,2.0,13,1.53846154,1.23076923,1.84615385,6,1.5,1.66666667,5,2.0,1.2,2.2,1504.91592953,1535.54522168,29.37070785,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-08,Stabaek,Sarpsborg 08,13,1.23076923,2.15384615,0.69230769,6,1.0,2.0,5,1.6,2.2,0.8,14,0.78571429,1.35714286,1.0,7,0.85714286,1.85714286,5,0.8,1.4,1.0,1450.37461689,1475.92107159,34.4535453,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-08,Viking,Kristiansund,13,1.84615385,2.07692308,1.38461538,6,2.16666667,1.33333333,5,2.0,2.0,1.2,13,1.0,0.92307692,1.76923077,6,0.5,1.16666667,5,1.2,0.8,1.6,1499.69035033,1522.58446062,37.10588971,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-14,Kristiansund,Stabaek,14,1.07142857,1.07142857,1.64285714,7,1.42857143,0.71428571,5,1.4,1.2,1.4,14,1.35714286,2.07142857,0.85714286,7,1.42857143,2.28571429,5,1.6,1.8,1.2,1513.64841187,1459.38620196,114.26220991,0,0,5,1,6,6,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-14,Sarpsborg 08,Stromsgodset,15,0.8,1.46666667,0.93333333,7,0.71428571,0.85714286,5,0.8,2.0,0.4,14,1.5,1.64285714,1.35714286,7,0.71428571,2.57142857,5,1.6,1.0,1.6,1466.90948652,1502.33934166,24.57014486,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Brann,Sandefjord,14,0.92857143,1.92857143,0.5,7,1.14285714,1.57142857,5,1.0,1.4,0.6,14,1.35714286,1.57142857,1.42857143,6,1.5,2.0,5,1.4,1.2,1.6,1435.73911883,1504.07258058,-8.33346176,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Lillestrom,Bodo/Glimt,14,1.5,1.21428571,1.78571429,7,1.57142857,0.85714286,5,1.8,1.2,1.8,14,2.07142857,1.07142857,1.78571429,6,1.16666667,1.0,5,1.6,1.6,1.0,1536.38857063,1524.68789675,71.70067387,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Mjondalen,Rosenborg,14,1.21428571,1.28571429,0.85714286,7,1.28571429,1.28571429,5,1.6,1.4,1.0,14,1.85714286,1.35714286,1.57142857,7,1.57142857,1.57142857,5,1.2,1.0,1.6,1460.6497313,1517.5075924,3.1421389,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Odd,Haugesund,14,1.42857143,1.71428571,1.35714286,6,2.0,1.33333333,5,1.4,3.0,0.8,14,1.57142857,1.21428571,1.57142857,7,0.85714286,1.85714286,5,2.0,2.2,1.4,1501.45814829,1518.19390218,43.2642461,0,0,4,2,6,6,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Tromso,Valerenga,14,1.07142857,1.85714286,0.92857143,6,1.0,2.16666667,5,1.0,1.8,1.0,14,1.78571429,1.42857143,1.5,7,1.71428571,1.57142857,5,2.0,1.4,1.6,1468.08898005,1516.18286352,11.90611653,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-15,Viking,Molde,14,1.92857143,2.07142857,1.5,7,2.28571429,1.42857143,5,2.2,2.2,1.2,15,2.6,1.13333333,2.2,7,1.71428571,1.14285714,5,2.8,1.2,2.0,1508.62639908,1566.12077437,2.5056247,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-21,Stabaek,Mjondalen,15,1.33333333,2.26666667,0.8,7,1.28571429,1.85714286,5,1.8,2.4,1.2,15,1.2,1.33333333,0.8,7,1.14285714,1.28571429,5,1.2,1.8,0.4,1452.56128019,1450.55929574,62.00198445,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-21,Stromsgodset,Brann,15,1.4,1.6,1.26666667,7,2.28571429,0.71428571,5,1.4,1.0,1.4,15,1.06666667,1.93333333,0.66666667,7,0.71428571,2.28571429,5,1.6,1.6,1.2,1493.04535072,1445.97892915,107.06642157,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-22,Bodo/Glimt,Kristiansund,15,2.0,1.0,1.86666667,8,2.75,1.125,5,1.8,1.2,1.6,15,1.33333333,1.06666667,1.73333333,7,0.71428571,1.42857143,5,2.4,1.4,1.8,1536.72280151,1520.47333364,76.24946787,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-22,Haugesund,Lillestrom,15,1.6,1.4,1.46666667,7,2.28571429,0.57142857,5,2.4,2.4,1.4,15,1.4,1.2,1.66666667,7,1.42857143,1.57142857,5,1.4,1.0,1.6,1509.43275055,1524.35366587,45.07908469,0,0,0,3,3,3,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-22,Rosenborg,Odd,15,1.86666667,1.33333333,1.66666667,7,2.14285714,1.14285714,5,1.6,0.8,2.2,15,1.6,1.73333333,1.46666667,8,1.0,2.0,5,1.8,3.0,1.2,1527.59802797,1510.21929991,77.37872805,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-22,Sandefjord,Tromso,15,1.4,1.66666667,1.33333333,8,1.25,1.25,5,1.4,1.8,1.0,15,1.06666667,1.8,0.93333333,8,1.125,1.625,5,1.2,2.0,1.0,1493.83277026,1467.74642855,86.08634171,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-22,Valerenga,Viking,15,1.73333333,1.4,1.46666667,7,1.85714286,1.28571429,5,1.8,1.6,1.2,15,2.0,2.06666667,1.6,7,1.57142857,2.71428571,5,2.2,2.0,1.6,1516.52541502,1518.55428265,57.97113236,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-28,Brann,Haugesund,16,1.0625,2.0,0.625,8,1.375,1.625,5,1.6,2.0,1.0,16,1.5,1.5,1.375,8,1.0,2.125,5,1.8,2.8,0.8,1438.96656932,1498.14250234,0.82406698,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-28,Mjondalen,Lillestrom,16,1.1875,1.3125,0.8125,8,1.25,1.375,5,1.2,1.8,0.4,16,1.5,1.125,1.75,8,1.625,1.375,5,1.8,0.8,2.0,1452.32515052,1535.64391408,-23.31876357,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Kristiansund,Molde,16,1.25,1.1875,1.625,8,1.875,0.75,5,1.8,1.6,1.2,16,2.5625,1.25,2.0625,8,1.75,1.375,5,2.6,1.8,1.4,1512.63340122,1556.1928908,16.44051042,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Odd,Stromsgodset,16,1.5,1.9375,1.375,7,2.28571429,1.42857143,5,1.8,3.0,1.2,16,1.5,1.5625,1.375,8,0.625,2.375,5,1.8,1.0,1.8,1502.41033183,1500.05771056,62.35262127,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Sarpsborg 08,Sandefjord,16,0.8125,1.375,1.0625,8,0.75,0.75,5,1.0,1.6,1.0,16,1.375,1.625,1.3125,7,1.57142857,2.14285714,5,1.6,1.6,1.2,1476.20347745,1491.40449708,44.79898037,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Tromso,Bodo/Glimt,16,1.0625,1.75,0.9375,7,1.0,2.0,5,1.4,1.6,1.2,16,2.0625,0.9375,1.9375,7,1.14285714,0.85714286,5,1.6,1.0,1.6,1470.17470173,1544.56273393,-14.3880322,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Valerenga,Stabaek,16,1.6875,1.375,1.4375,8,1.75,1.25,5,1.2,1.6,0.8,16,1.3125,2.1875,0.8125,8,1.375,2.625,5,1.8,2.2,1.4,1514.87218547,1450.79542542,124.07676006,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-08-29,Viking,Rosenborg,16,1.9375,2.0,1.5625,8,2.375,1.5,5,2.0,1.8,1.6,16,2.0625,1.25,1.75,8,1.625,1.5,5,2.6,0.8,2.6,1520.20751219,1535.40699605,44.80051614,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-09-11,Lillestrom,Brann,17,1.52941176,1.11764706,1.82352941,8,1.375,0.875,5,1.6,0.6,2.0,17,1.05882353,2.05882353,0.58823529,8,0.75,2.375,5,1.4,2.0,1.0,1544.9737521,1428.94285081,176.03090129,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-09-11,Stabaek,Viking,17,1.29411765,2.23529412,0.76470588,8,1.25,1.75,5,1.6,2.2,1.4,17,1.94117647,1.94117647,1.64705882,8,1.5,2.5,5,2.2,1.8,2.0,1444.22218708,1528.92514916,-24.70296208,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-09-12,Bodo/Glimt,Odd,17,2.11764706,1.0,2.0,9,2.77777778,1.0,5,2.2,1.2,2.2,17,1.41176471,1.88235294,1.29411765,9,0.88888889,2.33333333,5,1.2,2.8,0.6,1554.14884965,1490.63470136,123.51414829,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-09-12,Haugesund,Sarpsborg 08,17,1.58823529,1.47058824,1.47058824,8,2.0,0.875,5,2.2,2.8,1.2,17,1.05882353,1.29411765,1.17647059,8,0.875,2.0,5,1.6,1.2,1.4,1508.16622085,1484.9211579,83.24506295,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2021,train,regular_league,2021-09-12,Molde,Mjondalen,17,2.41176471,1.29411765,1.94117647,8,3.375,1.125,5,2.6,2.0,1.4,17,1.17647059,1.35294118,0.76470588,8,1.125,1.25,5,1.2,2.0,0.2,1546.66573386,1442.9953125,163.67042136,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
