competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
FRA_Ligue1,2024/25,validation,regular_league,2025-02-08,St Etienne,Rennes,58,1.05172414,2.06896552,0.86206897,28,1.25,1.67857143,5,1.4,1.8,1.0,130,1.77692308,1.19230769,1.53846154,64,1.328125,1.453125,5,1.4,2.0,0.6,1437.83427932,1472.87474472,24.9595346,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-09,Angers,Marseille,96,1.03125,1.71875,0.85416667,48,1.1875,1.625,5,1.6,0.6,2.0,130,1.73076923,1.10769231,1.8,65,1.66153846,1.07692308,5,2.2,1.4,2.0,1436.62909873,1593.43605407,-96.80695534,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-09,Auxerre,Toulouse,58,1.06896552,1.65517241,1.0,29,1.13793103,1.24137931,5,0.8,2.0,0.4,92,1.23913043,1.35869565,1.27173913,45,1.17777778,1.35555556,5,0.8,1.0,1.0,1466.80864018,1501.89432271,24.91431747,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-09,Lyon,Reims,130,1.63076923,1.37692308,1.59230769,64,1.84375,1.3125,5,1.0,1.2,1.0,130,1.2,1.26923077,1.27692308,64,1.109375,1.296875,5,1.2,2.2,0.4,1562.22646902,1478.67334823,143.55312079,0,0,4,0,4,4,4,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-09,Strasbourg,Montpellier,130,1.4,1.41538462,1.3,64,1.546875,1.203125,5,1.6,1.0,2.0,130,1.36153846,1.66923077,1.15384615,64,1.34375,1.78125,5,1.0,1.6,1.2,1506.41608149,1446.86431844,119.55176305,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-14,Brest,Auxerre,131,1.36641221,1.38167939,1.40458015,65,1.50769231,1.29230769,5,1.8,1.4,2.4,59,1.08474576,1.66101695,1.0,29,1.0,2.06896552,5,1.0,1.8,0.6,1546.62821629,1466.0927751,140.53544119,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-15,Marseille,St Etienne,131,1.73282443,1.09923664,1.80916031,65,1.8,1.13846154,5,1.6,1.2,2.0,59,1.03389831,2.06779661,0.84745763,30,0.86666667,2.43333333,5,0.8,2.0,0.4,1600.71966158,1427.11711947,233.60254212,0,0,5,1,6,6,4,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-15,Monaco,Nantes,131,1.83206107,1.28244275,1.81679389,66,1.90909091,1.16666667,5,2.2,2.4,1.4,131,1.11450382,1.45038168,1.10687023,66,0.98484848,1.51515152,5,1.2,1.4,1.2,1590.99801136,1450.4119001,200.58611126,0,0,7,1,8,7+,6,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-15,Toulouse,Paris SG,93,1.24731183,1.3655914,1.2688172,47,1.29787234,1.36170213,5,1.0,1.4,0.6,131,2.42748092,0.98473282,2.29007634,65,2.32307692,0.93846154,5,2.8,1.2,2.6,1502.61018779,1715.40734315,-152.79715536,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-16,Le Havre,Nice,55,0.92727273,1.54545455,0.89090909,27,0.88888889,1.51851852,5,1.0,1.2,1.0,131,1.38167939,0.97709924,1.65648855,66,1.27272727,1.04545455,5,2.0,1.0,2.0,1416.01630057,1588.2673154,-112.25101483,0,0,1,3,4,4,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-16,Lens,Strasbourg,131,1.52671756,1.02290076,1.75572519,65,1.73846154,0.93846154,5,1.2,1.0,1.8,131,1.40458015,1.40458015,1.3129771,66,1.25757576,1.62121212,5,1.4,0.8,2.0,1561.74215769,1513.10477479,108.6373829,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-16,Montpellier,Lyon,131,1.35114504,1.67175573,1.14503817,66,1.37878788,1.56060606,5,1.0,1.8,1.2,131,1.64885496,1.36641221,1.60305344,66,1.42424242,1.43939394,5,1.6,1.2,1.0,1440.17562514,1568.31478226,-68.13915712,0,0,1,4,5,5,-3,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-16,Reims,Angers,131,1.19083969,1.29007634,1.26717557,66,1.28787879,1.24242424,5,1.0,2.4,0.4,97,1.02061856,1.72164948,0.84536082,48,0.875,1.8125,5,1.2,1.0,1.4,1472.58503499,1429.34549121,103.23954378,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-16,Rennes,Lille,131,1.77862595,1.18320611,1.54961832,66,2.21212121,0.93939394,5,1.4,1.4,1.2,131,1.51908397,1.12977099,1.64885496,65,1.23076923,1.12307692,5,1.6,1.2,1.4,1483.59190457,1578.09809741,-34.50619285,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-21,Rennes,Reims,132,1.76515152,1.18939394,1.53787879,67,2.17910448,0.95522388,5,1.2,1.4,1.2,132,1.18181818,1.28787879,1.25757576,65,1.09230769,1.33846154,5,0.6,1.8,0.4,1474.58181999,1459.69803668,74.8837833,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-22,Auxerre,Marseille,60,1.1,1.66666667,1.0,30,1.16666667,1.26666667,5,1.4,2.2,0.6,132,1.75757576,1.09848485,1.81818182,66,1.66666667,1.06060606,5,2.2,1.2,2.0,1469.93064719,1604.85434595,-74.92369875,0,0,3,0,3,3,3,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-22,Lille,Monaco,132,1.52272727,1.12121212,1.65909091,66,1.8030303,1.13636364,5,2.0,1.2,1.8,132,1.87121212,1.28030303,1.82575758,65,1.75384615,1.4,5,3.2,2.2,1.8,1587.108182,1595.79076666,51.31741533,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-22,St Etienne,Angers,60,1.03333333,2.11666667,0.83333333,29,1.20689655,1.68965517,5,0.8,2.6,0.4,98,1.02040816,1.70408163,0.86734694,49,0.87755102,1.7755102,5,0.8,0.8,1.4,1422.98243511,1442.23248952,40.74994559,0,0,3,3,6,6,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-23,Le Havre,Toulouse,56,0.92857143,1.57142857,0.875,28,0.89285714,1.57142857,5,1.0,1.4,1.0,94,1.23404255,1.36170213,1.25531915,46,1.19565217,1.36956522,5,0.8,1.2,0.6,1409.13923233,1496.74485461,-27.60562228,0,0,1,4,5,5,-3,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-23,Lyon,Paris SG,132,1.66666667,1.36363636,1.61363636,65,1.87692308,1.29230769,5,2.2,1.0,1.6,132,2.41666667,0.97727273,2.29545455,66,2.3030303,0.92424242,5,2.6,1.0,2.6,1576.37834342,1721.27267633,-84.89433292,0,0,2,3,5,5,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-23,Nantes,Lens,132,1.11363636,1.49242424,1.09848485,65,1.24615385,1.38461538,5,1.0,2.4,1.0,132,1.51515152,1.03030303,1.74242424,66,1.31818182,1.10606061,5,0.8,1.2,1.2,1445.6191448,1548.71339343,-43.09424863,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-23,Nice,Montpellier,132,1.39393939,0.97727273,1.66666667,65,1.49230769,0.90769231,5,1.8,0.8,2.0,132,1.34848485,1.68939394,1.13636364,65,1.32307692,1.78461538,5,1.0,2.0,1.2,1595.14438364,1432.11206398,223.03231966,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-23,Strasbourg,Brest,132,1.40909091,1.39393939,1.32575758,65,1.55384615,1.18461538,5,1.4,0.6,2.0,132,1.37121212,1.38636364,1.40151515,66,1.22727273,1.46969697,5,1.8,1.6,2.0,1526.13353905,1542.7903442,43.34319485,0,0,0,0,0,0,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-02-28,Monaco,Reims,133,1.86466165,1.28571429,1.81203008,67,1.98507463,1.1641791,5,3.2,2.2,1.8,133,1.17293233,1.28571429,1.2481203,66,1.07575758,1.33333333,5,0.4,1.8,0.2,1587.25715238,1451.8205991,195.43655328,0,0,3,0,3,3,3,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-01,Lens,Le Havre,133,1.5112782,1.04511278,1.72932331,66,1.71212121,0.95454545,5,0.8,1.4,1.2,57,0.92982456,1.61403509,0.85964912,28,0.96428571,1.57142857,5,1.0,2.0,0.8,1537.47936318,1399.93211818,197.547245,0,0,3,4,7,7+,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-01,Paris SG,Lille,133,2.42105263,0.98496241,2.30075188,66,2.53030303,1.03030303,5,2.8,1.2,2.6,133,1.52631579,1.12030075,1.66917293,66,1.24242424,1.10606061,5,2.0,1.2,1.8,1728.87671569,1595.64179627,193.23491942,0,0,4,1,5,5,3,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-01,St Etienne,Nice,61,1.06557377,2.13114754,0.83606557,30,1.26666667,1.73333333,5,1.2,3.0,0.4,133,1.39849624,0.96992481,1.67669173,67,1.29850746,1.04477612,5,2.0,0.4,2.6,1421.81490616,1599.48220274,-117.66729657,0,0,1,3,4,4,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-02,Angers,Toulouse,99,1.04040404,1.71717172,0.86868687,49,1.16326531,1.63265306,5,1.0,1.4,1.0,95,1.26315789,1.35789474,1.27368421,47,1.25531915,1.36170213,5,1.6,1.4,1.0,1443.40001847,1505.95196877,-2.5519503,0,0,0,4,4,4,-4,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-02,Auxerre,Strasbourg,61,1.13114754,1.63934426,1.03278689,31,1.22580645,1.22580645,5,2.0,1.8,1.2,133,1.39849624,1.38345865,1.32330827,67,1.26865672,1.59701493,5,1.2,0.4,2.0,1482.05430668,1524.89245329,17.16185339,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-02,Lyon,Brest,133,1.66917293,1.37593985,1.60150376,66,1.87878788,1.31818182,5,2.6,1.6,1.4,133,1.36090226,1.37593985,1.39849624,67,1.20895522,1.44776119,5,1.4,1.4,1.6,1568.77430406,1544.03142996,84.74287409,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-02,Marseille,Nantes,133,1.7443609,1.11278195,1.80451128,66,1.84848485,1.13636364,5,2.0,1.6,1.8,133,1.12781955,1.4887218,1.11278195,67,0.98507463,1.59701493,5,1.4,2.4,1.4,1592.73068645,1456.85317505,195.87751141,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-02,Montpellier,Rennes,133,1.33834586,1.69172932,1.12781955,67,1.37313433,1.59701493,5,0.6,2.2,0.6,133,1.7593985,1.18045113,1.54887218,65,1.33846154,1.43076923,5,1.2,1.0,1.8,1427.77424488,1482.45925757,5.31498731,0,0,0,4,4,4,-4,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-07,Toulouse,Monaco,96,1.29166667,1.34375,1.29166667,48,1.27083333,1.35416667,5,2.2,1.0,1.6,134,1.87313433,1.2761194,1.82089552,66,1.74242424,1.40909091,5,3.2,1.8,1.8,1515.87851905,1592.15876667,-16.28024761,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-08,Lille,Montpellier,134,1.52238806,1.14179104,1.65671642,67,1.80597015,1.13432836,5,2.0,1.6,1.8,134,1.32835821,1.70895522,1.11940299,66,1.3030303,1.78787879,5,0.2,2.8,0.0,1590.69313412,1417.62127918,233.07185494,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-08,Marseille,Lens,134,1.74626866,1.10447761,1.81343284,67,1.85074627,1.11940299,5,2.4,1.2,2.4,134,1.52238806,1.06716418,1.71641791,67,1.31343284,1.13432836,5,1.2,2.2,0.6,1597.62291407,1522.33615747,135.2867566,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-08,Rennes,Paris SG,134,1.7761194,1.17164179,1.55970149,68,2.16176471,0.94117647,5,1.6,0.4,2.4,134,2.43283582,0.98507463,2.30597015,67,2.31343284,0.94029851,5,3.4,1.2,3.0,1492.61222327,1733.82537785,-181.21315458,0,0,1,4,5,5,-3,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-09,Brest,Angers,134,1.35820896,1.38059701,1.3880597,66,1.51515152,1.3030303,5,1.4,1.8,1.0,100,1.03,1.74,0.86,50,0.92,1.8,5,1.0,2.0,1.0,1536.42328109,1433.47346818,162.94981291,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-09,Le Havre,St Etienne,58,0.98275862,1.63793103,0.89655172,29,0.89655172,1.65517241,5,1.8,2.4,1.4,62,1.06451613,2.14516129,0.82258065,31,0.87096774,2.51612903,5,1.2,3.4,0.2,1415.07532389,1415.07783435,59.99748954,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-09,Nantes,Strasbourg,134,1.11940299,1.49253731,1.10447761,66,1.27272727,1.37878788,5,1.2,2.6,1.2,134,1.39552239,1.37313433,1.3358209,68,1.26470588,1.57352941,5,1.0,0.2,2.0,1451.96094744,1535.38600979,-23.42506235,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-09,Nice,Lyon,134,1.41044776,0.97014925,1.68656716,66,1.5,0.89393939,5,2.2,0.6,2.6,134,1.67164179,1.37313433,1.6119403,67,1.46268657,1.43283582,5,2.8,1.6,1.8,1606.21927455,1576.38245293,89.83682162,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-09,Reims,Auxerre,134,1.1641791,1.29850746,1.23880597,67,1.26865672,1.23880597,5,0.2,2.2,0.0,62,1.11290323,1.62903226,1.01612903,30,1.03333333,2.06666667,5,1.8,1.8,1.0,1446.91898482,1471.56075019,35.35823463,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-14,Nice,Auxerre,135,1.4,0.97777778,1.67407407,67,1.47761194,0.91044776,5,2.0,0.8,2.4,63,1.12698413,1.6031746,1.04761905,31,1.06451613,2.0,5,1.8,1.0,1.6,1593.68968851,1482.57494308,171.11474543,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-15,Angers,Monaco,101,1.01980198,1.74257426,0.85148515,50,1.14,1.68,5,0.8,2.2,0.8,135,1.86666667,1.27407407,1.81481481,67,1.73134328,1.40298507,5,2.6,1.6,1.4,1427.84743671,1591.69052613,-103.84308942,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-15,Lens,Rennes,135,1.51851852,1.05925926,1.72592593,67,1.73134328,1.0,5,1.0,2.2,0.6,135,1.77037037,1.19259259,1.54814815,66,1.37878788,1.40909091,5,1.6,1.2,1.8,1536.04447036,1487.40135769,108.64311267,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-15,Nantes,Lille,135,1.11111111,1.48888889,1.0962963,67,1.25373134,1.37313433,5,0.8,2.6,0.6,135,1.51851852,1.13333333,1.66666667,67,1.23880597,1.14925373,5,1.4,1.4,1.8,1442.63415514,1594.83784717,-92.20369203,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-16,Brest,Reims,135,1.36296296,1.37037037,1.4,67,1.52238806,1.28358209,5,1.4,0.8,1.6,135,1.15555556,1.3037037,1.22962963,67,1.05970149,1.35820896,5,0.0,2.2,0.0,1542.04931256,1435.90479192,166.14452064,0,0,0,0,0,0,0,D,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-16,Lyon,Le Havre,135,1.67407407,1.36296296,1.62222222,67,1.88059701,1.31343284,5,2.8,1.0,2.4,59,0.98305085,1.62711864,0.89830508,29,1.06896552,1.62068966,5,1.8,2.4,1.4,1588.91203896,1413.36542046,235.54661851,0,0,4,2,6,6,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-16,Montpellier,St Etienne,135,1.31851852,1.7037037,1.11111111,68,1.35294118,1.63235294,5,0.2,2.6,0.0,63,1.06349206,2.12698413,0.82539683,32,0.875,2.46875,5,1.2,2.8,0.4,1413.47656613,1416.78773778,56.68882835,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-16,Paris SG,Marseille,135,2.44444444,0.98518519,2.31111111,67,2.55223881,1.02985075,5,3.2,1.0,3.0,135,1.73333333,1.1037037,1.8,67,1.64179104,1.08955224,5,1.8,1.0,1.8,1739.03624343,1583.91460118,215.12164224,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-16,Strasbourg,Toulouse,135,1.39259259,1.36296296,1.34814815,66,1.53030303,1.16666667,5,1.2,0.0,2.6,97,1.28865979,1.34020619,1.28865979,48,1.3125,1.33333333,5,2.2,1.0,1.6,1544.71280208,1516.34675959,88.36604249,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-28,Strasbourg,Lyon,136,1.39705882,1.36029412,1.36029412,67,1.53731343,1.1641791,5,1.2,0.2,2.6,136,1.69117647,1.36764706,1.63235294,68,1.47058824,1.41176471,5,2.8,1.4,2.4,1552.22288194,1593.01013836,19.21274358,0,0,4,2,6,6,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-29,Monaco,Nice,136,1.86764706,1.26470588,1.82352941,68,2.0,1.14705882,5,2.8,0.8,2.0,136,1.39705882,0.97794118,1.66911765,68,1.32352941,1.04411765,5,1.8,1.0,2.0,1598.78761225,1589.12764256,69.65996968,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-29,Reims,Marseille,136,1.14705882,1.29411765,1.22794118,68,1.25,1.25,5,0.0,1.4,0.2,136,1.72794118,1.11764706,1.78676471,68,1.63235294,1.11764706,5,1.6,1.6,1.2,1440.35281987,1579.4200989,-79.06727903,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-29,St Etienne,Paris SG,64,1.078125,2.09375,0.859375,31,1.25806452,1.77419355,5,1.6,2.4,1.0,136,2.44852941,0.98529412,2.31617647,68,2.33823529,0.94117647,5,3.0,1.0,3.0,1428.40504664,1743.53074571,-255.12569907,0,0,1,6,7,7+,-5,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-30,Angers,Rennes,102,1.00980392,1.74509804,0.84313725,51,1.11764706,1.68627451,5,0.8,2.2,0.8,136,1.75735294,1.19117647,1.53676471,67,1.35820896,1.40298507,5,1.2,1.4,1.2,1420.75035059,1480.43027174,0.32007885,0,0,0,3,3,3,-3,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-30,Auxerre,Montpellier,64,1.125,1.59375,1.046875,32,1.1875,1.21875,5,1.6,0.8,1.6,136,1.30882353,1.70588235,1.10294118,67,1.28358209,1.7761194,5,0.2,2.6,0.0,1487.13698903,1401.85925727,145.27773177,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-30,Le Havre,Nantes,60,1.0,1.66666667,0.88333333,30,0.9,1.63333333,5,1.8,3.0,0.8,136,1.11029412,1.47794118,1.11029412,68,0.97058824,1.60294118,5,1.0,2.2,1.2,1409.26732106,1455.22739538,14.03992567,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-30,Lille,Lens,136,1.50735294,1.13235294,1.65441176,68,1.79411765,1.11764706,5,1.2,1.2,1.8,136,1.51470588,1.05147059,1.73529412,68,1.30882353,1.11764706,5,1.2,1.8,1.2,1582.24460693,1543.01555631,99.22905062,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-03-30,Toulouse,Brest,98,1.28571429,1.34693878,1.2755102,49,1.26530612,1.34693878,5,2.0,1.0,1.4,136,1.35294118,1.36029412,1.39705882,68,1.20588235,1.45588235,5,1.0,0.8,1.2,1508.83667973,1537.60128462,31.23539511,0,0,2,4,6,6,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-04,Nice,Nantes,137,1.39416058,0.98540146,1.65693431,68,1.47058824,0.91176471,5,1.4,1.2,1.4,137,1.11678832,1.48905109,1.10218978,69,0.98550725,1.62318841,5,1.2,1.4,1.2,1581.10617658,1445.63127711,195.47489947,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-05,Brest,Monaco,137,1.37226277,1.3649635,1.40875912,68,1.5,1.26470588,5,1.4,0.8,1.6,137,1.86861314,1.26277372,1.83211679,68,1.73529412,1.38235294,5,1.8,0.8,2.0,1548.49789723,1606.80907823,1.688819,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-05,Lyon,Lille,137,1.69343066,1.38686131,1.62043796,68,1.91176471,1.32352941,5,2.4,2.0,1.8,137,1.50364964,1.12408759,1.66423358,68,1.22058824,1.14705882,5,1.0,1.2,1.8,1583.56256259,1589.46376804,54.09879456,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-05,Paris SG,Angers,137,2.47445255,0.98540146,2.32116788,68,2.55882353,1.02941176,5,4.0,1.2,3.0,103,1.0,1.75728155,0.83495146,51,0.90196078,1.80392157,5,0.6,2.8,0.2,1747.27379006,1410.74113798,396.53265208,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-06,Lens,St Etienne,137,1.50364964,1.05109489,1.72262774,68,1.72058824,0.98529412,5,1.2,1.6,1.2,65,1.07692308,2.15384615,0.84615385,33,0.90909091,2.39393939,5,1.6,2.6,1.0,1535.7963952,1424.66200229,171.13439291,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-06,Marseille,Toulouse,137,1.72262774,1.13138686,1.77372263,68,1.82352941,1.11764706,5,0.8,2.0,0.6,99,1.29292929,1.37373737,1.26262626,49,1.30612245,1.34693878,5,2.4,1.6,1.4,1567.18284928,1497.94006711,129.24278217,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-06,Montpellier,Le Havre,137,1.29927007,1.70072993,1.09489051,69,1.33333333,1.63768116,5,0.0,2.0,0.0,61,1.03278689,1.67213115,0.91803279,30,1.1,1.7,5,2.2,2.8,1.4,1395.8129052,1418.86343933,36.94946587,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-06,Reims,Strasbourg,137,1.16058394,1.2919708,1.24087591,69,1.27536232,1.24637681,5,0.6,1.4,0.8,137,1.41605839,1.3649635,1.37226277,69,1.26086957,1.55072464,5,1.6,0.6,2.6,1452.59006949,1561.67045771,-49.08038823,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-06,Rennes,Auxerre,137,1.76642336,1.18248175,1.54744526,69,2.14492754,0.98550725,5,1.8,1.0,1.8,65,1.12307692,1.56923077,1.07692308,32,1.0625,1.96875,5,1.4,0.4,2.0,1490.43948435,1493.1833411,57.25614325,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-11,Lens,Reims,138,1.5,1.04347826,1.73188406,69,1.71014493,0.97101449,5,1.2,1.0,1.8,138,1.15217391,1.28985507,1.23188406,68,1.04411765,1.33823529,5,0.6,1.4,0.8,1541.23390145,1443.99339422,157.24050723,0,0,0,2,2,2,-2,A,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-12,Monaco,Marseille,138,1.86231884,1.26811594,1.81884058,69,2.0,1.14492754,5,1.8,0.8,2.0,138,1.73188406,1.13768116,1.7826087,69,1.62318841,1.14492754,5,1.4,1.8,1.2,1596.85768597,1573.6255326,83.23215336,0,0,3,0,3,3,3,H,processed/FRA_Ligue1/2024-25.csv
FRA_Ligue1,2024/25,validation,regular_league,2025-04-12,Strasbourg,Nice,138,1.41304348,1.35507246,1.38405797,68,1.57352941,1.17647059,5,1.8,0.6,3.0,138,1.39130435,0.99275362,1.64492754,69,1.31884058,1.05797101,5,1.2,1.6,0.8,1570.26713297,1566.0069741,64.26015887,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2024-25.csv
